Datetime,Open,High,Low,Close,Volume
2026-03-30 19:00:00+00:00,0.8619,0.8622,0.8555,0.8607,493486.7324499999
2026-03-30 20:00:00+00:00,0.8604,0.8634,0.8599,0.8616,156183.83014000003
2026-03-30 21:00:00+00:00,0.8615,0.8714,0.8606,0.8673,379156.3656600001
2026-03-30 22:00:00+00:00,0.8672,0.8698,0.8643,0.8661,341827.0365299999
2026-03-30 23:00:00+00:00,0.866,0.866,0.8587,0.8623,586786.9060400001
2026-03-31 00:00:00+00:00,0.863,0.8701,0.8603,0.8676,649438.76793
2026-03-31 01:00:00+00:00,0.8677,0.8867,0.8662,0.8794,991790.7112799998
2026-03-31 02:00:00+00:00,0.8793,0.883,0.8769,0.8784,302838.9508199999
2026-03-31 03:00:00+00:00,0.8783,0.8789,0.8725,0.8738,244474.99060000005
2026-03-31 04:00:00+00:00,0.874,0.8769,0.8687,0.8697,213679.55351
2026-03-31 05:00:00+00:00,0.8695,0.8747,0.8663,0.8738,165175.57998000004
2026-03-31 06:00:00+00:00,0.874,0.8745,0.8701,0.8733,198610.21817
2026-03-31 07:00:00+00:00,0.8734,0.875,0.867,0.8712,300917.5453100001
2026-03-31 08:00:00+00:00,0.8713,0.8724,0.8612,0.863,213212.06793
2026-03-31 09:00:00+00:00,0.8629,0.8642,0.8522,0.8547,560911.68851
2026-03-31 10:00:00+00:00,0.8548,0.8595,0.8541,0.856,765122.30907
2026-03-31 11:00:00+00:00,0.8559,0.8606,0.8525,0.8578,1105474.2700600005
2026-03-31 12:00:00+00:00,0.858,0.8621,0.8565,0.8583,324909.25994
2026-03-31 13:00:00+00:00,0.8586,0.8734,0.8581,0.8702,649455.8983
2026-03-31 14:00:00+00:00,0.8701,0.8772,0.8564,0.8592,1126811.7336099998
2026-03-31 15:00:00+00:00,0.8595,0.8693,0.8575,0.8577,1120165.3087200003
2026-03-31 16:00:00+00:00,0.8576,0.8767,0.8566,0.8743,1429606.45485
2026-03-31 17:00:00+00:00,0.8744,0.8882,0.872,0.8741,1490870.1731299998
2026-03-31 18:00:00+00:00,0.8739,0.8798,0.8734,0.8766,456947.81503
2026-03-31 19:00:00+00:00,0.8768,0.8791,0.8708,0.8769,485854.27927000006
2026-03-31 20:00:00+00:00,0.8768,0.881,0.8765,0.8802,394969.63818
2026-03-31 21:00:00+00:00,0.8801,0.8806,0.8735,0.8756,267855.29364
2026-03-31 22:00:00+00:00,0.8758,0.8764,0.8693,0.873,459897.08951
2026-03-31 23:00:00+00:00,0.8732,0.879,0.8714,0.8781,287880.97212999995
2026-04-01 00:00:00+00:00,0.8776,0.8825,0.8747,0.8819,311594.97357
2026-04-01 01:00:00+00:00,0.8817,0.8832,0.8743,0.8744,347470.12285
2026-04-01 02:00:00+00:00,0.8748,0.8767,0.871,0.873,363632.0617300002
2026-04-01 03:00:00+00:00,0.8732,0.8825,0.8732,0.881,414945.77702
2026-04-01 04:00:00+00:00,0.8808,0.883,0.8788,0.8812,312124.80762999994
2026-04-01 05:00:00+00:00,0.8813,0.8916,0.8777,0.891,604395.7451399999
2026-04-01 06:00:00+00:00,0.8909,0.903,0.8901,0.9009,1738296.114180002
2026-04-01 07:00:00+00:00,0.9013,0.9052,0.8967,0.8977,337816.4533400002
2026-04-01 08:00:00+00:00,0.8978,0.9028,0.8942,0.8972,639128.8984399997
2026-04-01 09:00:00+00:00,0.8976,0.9017,0.8906,0.8911,994222.01408
2026-04-01 10:00:00+00:00,0.891,0.8918,0.8867,0.8899,540613.1092099998
2026-04-01 11:00:00+00:00,0.8897,0.8936,0.8892,0.8913,593933.3118999999
2026-04-01 12:00:00+00:00,0.8911,0.9,0.8864,0.8945,1488990.8472400054
2026-04-01 13:00:00+00:00,0.8945,0.8986,0.8837,0.8902,1455355.69637
2026-04-01 14:00:00+00:00,0.8899,0.9,0.8895,0.8989,732870.0560000001
2026-04-01 15:00:00+00:00,0.899,0.9015,0.8952,0.901,492760.76055
2026-04-01 16:00:00+00:00,0.9012,0.9084,0.8953,0.9055,837635.5536299997
2026-04-01 17:00:00+00:00,0.9052,0.9145,0.8984,0.9009,1718104.1320700005
2026-04-01 18:00:00+00:00,0.9011,0.9016,0.8917,0.8933,459422.52794
2026-04-01 19:00:00+00:00,0.8934,0.8986,0.893,0.895,441186.93016
2026-04-01 20:00:00+00:00,0.8951,0.8956,0.8851,0.8903,559930.4579699998
2026-04-01 21:00:00+00:00,0.8903,0.8965,0.889,0.8931,537051.3728900001
2026-04-01 22:00:00+00:00,0.893,0.8931,0.883,0.8838,300933.6028100001
2026-04-01 23:00:00+00:00,0.8838,0.885,0.8806,0.8818,647160.9716500007
2026-04-02 00:00:00+00:00,0.882,0.8938,0.8792,0.8922,839560.5655100024
2026-04-02 01:00:00+00:00,0.8922,0.8932,0.864,0.8696,2049112.9521200017
2026-04-02 02:00:00+00:00,0.8696,0.8697,0.857,0.8612,1117761.8426600003
2026-04-02 03:00:00+00:00,0.8614,0.8655,0.8548,0.8588,1070442.06275
2026-04-02 04:00:00+00:00,0.8585,0.8614,0.8557,0.8567,492781.21885
2026-04-02 05:00:00+00:00,0.8566,0.8626,0.8533,0.8616,413836.20115999976
2026-04-02 06:00:00+00:00,0.8616,0.8658,0.8606,0.8629,397198.50635000016
2026-04-02 07:00:00+00:00,0.8628,0.8705,0.8622,0.8635,604425.7791800014
2026-04-02 08:00:00+00:00,0.8634,0.8634,0.8499,0.8532,1085727.4548200036
2026-04-02 09:00:00+00:00,0.8532,0.8579,0.8529,0.8549,184903.19247
2026-04-02 10:00:00+00:00,0.8548,0.8561,0.8525,0.8535,311253.55001
2026-04-02 11:00:00+00:00,0.8538,0.8542,0.8456,0.8506,982914.8614200016
2026-04-02 12:00:00+00:00,0.8502,0.8517,0.848,0.8489,576784.1369500001
2026-04-02 13:00:00+00:00,0.849,0.8503,0.8416,0.8493,1161352.88433
2026-04-02 14:00:00+00:00,0.8491,0.8656,0.8476,0.8637,1560705.8465900004
2026-04-02 15:00:00+00:00,0.8633,0.8637,0.853,0.8585,552559.3203499998
2026-04-02 16:00:00+00:00,0.8583,0.8647,0.8544,0.8621,444577.84919999976
2026-04-02 17:00:00+00:00,0.862,0.8691,0.852,0.8533,854159.9943100001
2026-04-02 18:00:00+00:00,0.8532,0.8613,0.8506,0.8594,1137818.5966000035
2026-04-02 19:00:00+00:00,0.8597,0.8616,0.8559,0.8605,390661.6005499999
2026-04-02 20:00:00+00:00,0.8606,0.8671,0.8585,0.8634,575382.04873
2026-04-02 21:00:00+00:00,0.8635,0.8645,0.8597,0.8628,231525.63333000007
2026-04-02 22:00:00+00:00,0.8627,0.865,0.8594,0.8614,239229.90169
2026-04-02 23:00:00+00:00,0.8613,0.8631,0.8592,0.8608,303627.90092
2026-04-03 00:00:00+00:00,0.8613,0.8629,0.8583,0.8599,134205.72680000006
2026-04-03 01:00:00+00:00,0.8596,0.8634,0.8574,0.8601,188639.77279
2026-04-03 02:00:00+00:00,0.8598,0.8645,0.8569,0.8628,356163.31149999984
2026-04-03 03:00:00+00:00,0.8631,0.8677,0.8609,0.865,501420.85123
2026-04-03 04:00:00+00:00,0.8651,0.8691,0.8628,0.8674,369081.4721300002
2026-04-03 05:00:00+00:00,0.8676,0.8738,0.8634,0.8681,468338.15816
2026-04-03 06:00:00+00:00,0.8687,0.8735,0.8653,0.8714,329206.73805999995
2026-04-03 07:00:00+00:00,0.8713,0.877,0.8703,0.8758,398105.15398
2026-04-03 08:00:00+00:00,0.8759,0.8804,0.8735,0.8767,821604.9342800039
2026-04-03 09:00:00+00:00,0.877,0.8777,0.8727,0.8766,259426.76656999995
2026-04-03 10:00:00+00:00,0.8767,0.8787,0.872,0.8765,249647.50839000003
2026-04-03 11:00:00+00:00,0.8767,0.879,0.8748,0.878,318483.62802
2026-04-03 12:00:00+00:00,0.8781,0.8851,0.8709,0.8729,728018.6468700077
2026-04-03 13:00:00+00:00,0.8732,0.8732,0.8676,0.8712,709527.0726899997
2026-04-03 14:00:00+00:00,0.8711,0.874,0.868,0.868,507465.80831
2026-04-03 15:00:00+00:00,0.868,0.8744,0.8659,0.8695,1301307.883160011
2026-04-03 16:00:00+00:00,0.8696,0.8777,0.8694,0.8771,457523.3742500001
2026-04-03 17:00:00+00:00,0.8775,0.8786,0.8735,0.8757,215130.66772000003
2026-04-03 18:00:00+00:00,0.8757,0.8779,0.8736,0.8744,104924.50858
2026-04-03 19:00:00+00:00,0.8745,0.8748,0.8696,0.8738,220854.16462000008
2026-04-03 20:00:00+00:00,0.8735,0.878,0.873,0.8742,209153.72533
2026-04-03 21:00:00+00:00,0.8743,0.8781,0.8737,0.8765,294202.9144
2026-04-03 22:00:00+00:00,0.8766,0.8769,0.8709,0.8717,317389.65244
2026-04-03 23:00:00+00:00,0.8716,0.8749,0.8706,0.8735,104922.31322
2026-04-04 00:00:00+00:00,0.8737,0.8747,0.871,0.8718,63871.32604
2026-04-04 01:00:00+00:00,0.8716,0.8721,0.8685,0.8703,400647.60317000025
2026-04-04 02:00:00+00:00,0.8701,0.8713,0.868,0.8688,43937.79358000002
2026-04-04 03:00:00+00:00,0.8687,0.8712,0.8645,0.8697,410795.0650900006
2026-04-04 04:00:00+00:00,0.8696,0.8733,0.8687,0.8722,169583.66391999988
2026-04-04 05:00:00+00:00,0.8719,0.8737,0.8702,0.8704,65036.77728
2026-04-04 06:00:00+00:00,0.8704,0.875,0.87,0.8742,77600.78399999999
2026-04-04 07:00:00+00:00,0.8743,0.8748,0.8701,0.8713,82722.58829000001
2026-04-04 08:00:00+00:00,0.8714,0.8717,0.866,0.8669,45793.53617
2026-04-04 09:00:00+00:00,0.867,0.8674,0.8654,0.8654,91753.55746
2026-04-04 10:00:00+00:00,0.8653,0.8702,0.8652,0.87,122922.41276000004
2026-04-04 11:00:00+00:00,0.8701,0.8718,0.8682,0.8718,199295.05584
2026-04-04 12:00:00+00:00,0.8715,0.8731,0.8681,0.8686,160569.31322000004
2026-04-04 13:00:00+00:00,0.8685,0.8693,0.8665,0.8672,178097.82443999997
2026-04-04 14:00:00+00:00,0.867,0.8675,0.8615,0.8668,588841.5872699998
2026-04-04 15:00:00+00:00,0.8668,0.8731,0.8661,0.8698,422820.72349
2026-04-04 16:00:00+00:00,0.8695,0.8722,0.8648,0.865,227225.5145
2026-04-04 17:00:00+00:00,0.8644,0.8709,0.8642,0.87,155922.36021
2026-04-04 18:00:00+00:00,0.87,0.8712,0.8677,0.8687,126361.10783000002
2026-04-04 19:00:00+00:00,0.8688,0.8759,0.8686,0.8701,626449.84917
2026-04-04 20:00:00+00:00,0.8701,0.8708,0.8675,0.8684,151913.96981000004
2026-04-04 21:00:00+00:00,0.8683,0.8732,0.8681,0.8719,134488.59764000002
2026-04-04 22:00:00+00:00,0.8721,0.8795,0.8711,0.8717,618600.2593000034
2026-04-04 23:00:00+00:00,0.8718,0.8721,0.8673,0.8718,269046.73527000006
2026-04-05 00:00:00+00:00,0.872,0.8725,0.8685,0.8699,122896.08243999995
2026-04-05 01:00:00+00:00,0.87,0.8714,0.866,0.8662,533318.44902
2026-04-05 02:00:00+00:00,0.866,0.866,0.8633,0.8657,80294.13486000002
2026-04-05 03:00:00+00:00,0.8657,0.867,0.8629,0.8644,81272.92470000003
2026-04-05 04:00:00+00:00,0.8643,0.8647,0.8618,0.862,224520.59011
2026-04-05 05:00:00+00:00,0.8621,0.8632,0.8553,0.8571,217848.72262
2026-04-05 06:00:00+00:00,0.8571,0.8573,0.8482,0.8542,977298.91795
2026-04-05 07:00:00+00:00,0.8542,0.8554,0.8507,0.8518,293729.54407000006
2026-04-05 08:00:00+00:00,0.8516,0.8536,0.8508,0.853,92138.41862
2026-04-05 09:00:00+00:00,0.8529,0.855,0.8529,0.8541,61829.49496999999
2026-04-05 10:00:00+00:00,0.854,0.8573,0.8529,0.8544,116327.75989000004
2026-04-05 11:00:00+00:00,0.8546,0.8559,0.8489,0.8507,467547.42603999993
2026-04-05 12:00:00+00:00,0.8504,0.8504,0.841,0.8443,430636.5395
2026-04-05 13:00:00+00:00,0.8444,0.8489,0.842,0.8481,430973.4476
2026-04-05 14:00:00+00:00,0.8481,0.8497,0.845,0.8461,277614.46349999995
2026-04-05 15:00:00+00:00,0.8461,0.8592,0.8437,0.8496,744180.0695800001
2026-04-05 16:00:00+00:00,0.8496,0.8524,0.8468,0.8471,351502.23589
2026-04-05 17:00:00+00:00,0.8472,0.8514,0.8456,0.8508,211231.75485000008
2026-04-05 18:00:00+00:00,0.8509,0.8521,0.8476,0.8506,209161.17479
2026-04-05 19:00:00+00:00,0.8506,0.853,0.8467,0.85,129278.70119
2026-04-05 20:00:00+00:00,0.8491,0.8528,0.8482,0.8512,224126.89098
2026-04-05 21:00:00+00:00,0.8513,0.8516,0.8453,0.8461,301863.39971
2026-04-05 22:00:00+00:00,0.8462,0.8578,0.836,0.8564,1138988.8910700034
2026-04-05 23:00:00+00:00,0.8565,0.8733,0.8557,0.8707,1559513.218930001
2026-04-06 00:00:00+00:00,0.8709,0.8841,0.8705,0.879,1285674.41549
2026-04-06 01:00:00+00:00,0.8791,0.881,0.8734,0.8766,742108.1026500002
2026-04-06 02:00:00+00:00,0.8767,0.8935,0.8766,0.8893,919298.7216200004
2026-04-06 03:00:00+00:00,0.8891,0.8903,0.8833,0.8865,582938.99965
2026-04-06 04:00:00+00:00,0.8867,0.898,0.8867,0.8913,782333.08686
2026-04-06 05:00:00+00:00,0.8912,0.8922,0.886,0.8861,356849.47319
2026-04-06 06:00:00+00:00,0.8861,0.8891,0.8797,0.8842,792601.1070600001
2026-04-06 07:00:00+00:00,0.8843,0.8875,0.8815,0.8862,265356.61703
2026-04-06 08:00:00+00:00,0.8863,0.8945,0.8848,0.8911,272474.3797
2026-04-06 09:00:00+00:00,0.8912,0.9048,0.89,0.9005,851925.6574499998
2026-04-06 10:00:00+00:00,0.9006,0.9232,0.9006,0.9099,2284977.962500012
2026-04-06 11:00:00+00:00,0.9099,0.9257,0.9027,0.9052,2171297.064610017
2026-04-06 12:00:00+00:00,0.905,0.9134,0.9032,0.9064,2864341.9102000096
2026-04-06 13:00:00+00:00,0.9065,0.909,0.9007,0.9031,694001.6782899998
2026-04-06 14:00:00+00:00,0.9032,0.9077,0.895,0.9019,814065.93047
2026-04-06 15:00:00+00:00,0.9019,0.9038,0.8981,0.9006,368218.1178
2026-04-06 16:00:00+00:00,0.9007,0.9039,0.8958,0.8971,801453.5748499997
2026-04-06 17:00:00+00:00,0.897,0.8976,0.8882,0.8942,1223308.9965300004
2026-04-06 18:00:00+00:00,0.8945,0.8998,0.8935,0.8969,446023.08213
2026-04-06 19:00:00+00:00,0.8969,0.8969,0.8905,0.8941,398619.02627
2026-04-06 20:00:00+00:00,0.8945,0.8974,0.893,0.896,253805.48755
2026-04-06 21:00:00+00:00,0.8959,0.902,0.8907,0.8915,1562187.6481500044
2026-04-06 22:00:00+00:00,0.8911,0.8924,0.8759,0.8759,988358.4476699998
2026-04-06 23:00:00+00:00,0.876,0.877,0.869,0.8711,1238315.05406
2026-04-07 00:00:00+00:00,0.8708,0.876,0.8703,0.8736,417878.77299
2026-04-07 01:00:00+00:00,0.8736,0.8756,0.8657,0.867,819008.0667900001
2026-04-07 02:00:00+00:00,0.867,0.8702,0.8629,0.8689,802748.0926
2026-04-07 03:00:00+00:00,0.8688,0.8736,0.8688,0.8728,294057.07347
2026-04-07 04:00:00+00:00,0.8728,0.8784,0.8704,0.8746,258431.62087
2026-04-07 05:00:00+00:00,0.8746,0.8746,0.8699,0.8711,149254.94919999997
2026-04-07 06:00:00+00:00,0.871,0.871,0.8658,0.8696,172231.10336000004
2026-04-07 07:00:00+00:00,0.8698,0.8754,0.8692,0.8732,606898.61648
2026-04-07 08:00:00+00:00,0.8732,0.8785,0.873,0.8765,200485.27715
2026-04-07 09:00:00+00:00,0.8765,0.8864,0.8765,0.8839,285631.00372
2026-04-07 10:00:00+00:00,0.8839,0.8861,0.8682,0.8699,601501.5787200002
2026-04-07 11:00:00+00:00,0.8698,0.8715,0.8648,0.8671,371144.26199
2026-04-07 12:00:00+00:00,0.8668,0.8701,0.8589,0.8675,839160.8463700006
2026-04-07 13:00:00+00:00,0.8678,0.8722,0.8666,0.8666,472703.61401
2026-04-07 14:00:00+00:00,0.8668,0.8716,0.862,0.8662,713124.8718200001
2026-04-07 15:00:00+00:00,0.8661,0.8738,0.8643,0.8666,645900.5652099999
2026-04-07 16:00:00+00:00,0.8665,0.8697,0.8632,0.866,490800.09019
2026-04-07 17:00:00+00:00,0.8659,0.8813,0.8651,0.8756,410152.96961
2026-04-07 18:00:00+00:00,0.8758,0.8773,0.8709,0.8729,317050.2488200001
2026-04-07 19:00:00+00:00,0.8728,0.8915,0.872,0.8909,1401810.78375
2026-04-07 20:00:00+00:00,0.8914,0.8978,0.8902,0.8927,1553294.1095400003
2026-04-07 21:00:00+00:00,0.8929,0.9173,0.8929,0.9138,2004228.3347400003
2026-04-07 22:00:00+00:00,0.914,0.953,0.9126,0.9522,3793751.315960005
2026-04-07 23:00:00+00:00,0.9531,0.977,0.951,0.9606,7151615.0297900215
2026-04-08 00:00:00+00:00,0.9596,0.9644,0.9526,0.9561,2270741.4834200004
2026-04-08 01:00:00+00:00,0.9559,0.9732,0.9526,0.973,1476989.3063899996
2026-04-08 02:00:00+00:00,0.9731,0.9801,0.9637,0.9656,1586482.4504499997
2026-04-08 03:00:00+00:00,0.9654,0.9677,0.9581,0.959,483730.8873000001
2026-04-08 04:00:00+00:00,0.9591,0.9672,0.9589,0.9606,758250.3697900001
2026-04-08 05:00:00+00:00,0.9608,0.9633,0.9581,0.9617,606609.6181399999
2026-04-08 06:00:00+00:00,0.9619,0.962,0.9492,0.9513,757660.6216700007
2026-04-08 07:00:00+00:00,0.9517,0.9577,0.9499,0.9519,622693.7361999999
2026-04-08 08:00:00+00:00,0.9521,0.9548,0.9505,0.9538,530135.56617
2026-04-08 09:00:00+00:00,0.9539,0.9548,0.9459,0.9476,332255.67838000006
2026-04-08 10:00:00+00:00,0.948,0.9513,0.9455,0.9459,309664.37877
2026-04-08 11:00:00+00:00,0.9458,0.95,0.9377,0.9475,851490.0317000002
2026-04-08 12:00:00+00:00,0.9473,0.9488,0.9426,0.9475,695316.3441100003
2026-04-08 13:00:00+00:00,0.9472,0.9539,0.9446,0.9468,1149503.8036
2026-04-08 14:00:00+00:00,0.9466,0.9475,0.9193,0.9219,3897045.22325001
2026-04-08 15:00:00+00:00,0.922,0.935,0.9206,0.9345,1209479.63478
2026-04-08 16:00:00+00:00,0.9345,0.9359,0.9294,0.9313,525303.27758
2026-04-08 17:00:00+00:00,0.9314,0.9368,0.9276,0.9351,1315399.7396500008
2026-04-08 18:00:00+00:00,0.9355,0.9356,0.9203,0.9209,649268.99777
2026-04-08 19:00:00+00:00,0.9207,0.9244,0.9163,0.9226,2311240.27616
2026-04-08 20:00:00+00:00,0.9226,0.9246,0.918,0.9209,266026.85282000003
2026-04-08 21:00:00+00:00,0.921,0.9291,0.9204,0.9287,303717.95731
2026-04-08 22:00:00+00:00,0.9287,0.9291,0.9175,0.9177,425420.58111999993
2026-04-08 23:00:00+00:00,0.9175,0.9187,0.9109,0.9136,1433422.3427076277
2026-04-09 00:00:00+00:00,0.9135,0.9143,0.9058,0.9084,477614.09732
2026-04-09 01:00:00+00:00,0.9083,0.9088,0.9001,0.906,935192.8144500008
2026-04-09 02:00:00+00:00,0.9061,0.911,0.9057,0.9089,521194.792
2026-04-09 03:00:00+00:00,0.9091,0.911,0.9056,0.9091,342984.18833000003
2026-04-09 04:00:00+00:00,0.9093,0.9127,0.9067,0.909,689598.67456
2026-04-09 05:00:00+00:00,0.909,0.9136,0.9077,0.9089,390492.7147200001
2026-04-09 06:00:00+00:00,0.9089,0.9118,0.908,0.9097,123254.25842
2026-04-09 07:00:00+00:00,0.9102,0.9112,0.9091,0.9091,234307.69616
2026-04-09 08:00:00+00:00,0.909,0.912,0.9066,0.9101,134018.02815000003
2026-04-09 09:00:00+00:00,0.91,0.9165,0.9082,0.9144,270808.26918000006
2026-04-09 10:00:00+00:00,0.9144,0.9144,0.911,0.912,241195.79465000005
2026-04-09 11:00:00+00:00,0.912,0.9127,0.9054,0.9076,199832.20391000004
2026-04-09 12:00:00+00:00,0.9073,0.9111,0.9048,0.9097,786214.9516300003
2026-04-09 13:00:00+00:00,0.9098,0.9121,0.9067,0.909,599604.4608100001
2026-04-09 14:00:00+00:00,0.9092,0.916,0.9046,0.9141,529121.2863400001
2026-04-09 15:00:00+00:00,0.9141,0.9386,0.9115,0.9325,1971692.9797600007
2026-04-09 16:00:00+00:00,0.9326,0.9394,0.925,0.9328,1782283.9075200008
2026-04-09 17:00:00+00:00,0.9326,0.9407,0.932,0.9395,1027724.24655
2026-04-09 18:00:00+00:00,0.9399,0.9405,0.9289,0.9377,861365.76135
2026-04-09 19:00:00+00:00,0.9378,0.946,0.9359,0.9411,787375.0443799997
2026-04-09 20:00:00+00:00,0.9412,0.9455,0.94,0.942,312703.83774000005
2026-04-09 21:00:00+00:00,0.9424,0.948,0.9401,0.9439,855831.26713
2026-04-09 22:00:00+00:00,0.9441,0.97,0.9358,0.9383,2192763.658980005
2026-04-09 23:00:00+00:00,0.9385,0.9406,0.9275,0.9309,892370.62869404
2026-04-10 00:00:00+00:00,0.9307,0.9312,0.924,0.9298,497080.28388
2026-04-10 01:00:00+00:00,0.9296,0.9375,0.923,0.9289,683161.26399
2026-04-10 02:00:00+00:00,0.9289,0.9358,0.9283,0.9311,306765.06684999994
2026-04-10 03:00:00+00:00,0.9313,0.9348,0.9286,0.9295,307958.06605
2026-04-10 04:00:00+00:00,0.9298,0.9397,0.9278,0.9362,442696.68788
2026-04-10 05:00:00+00:00,0.9363,0.9411,0.9328,0.9376,829001.3808099998
2026-04-10 06:00:00+00:00,0.9377,0.95,0.9274,0.9316,1254630.928380003
2026-04-10 07:00:00+00:00,0.9316,0.9349,0.9272,0.9275,524717.9589199999
2026-04-10 08:00:00+00:00,0.9277,0.9364,0.9248,0.9301,917022.57678
2026-04-10 09:00:00+00:00,0.93,0.9383,0.93,0.9375,241519.61305
2026-04-10 10:00:00+00:00,0.9374,0.9374,0.9317,0.9325,140190.92271000004
2026-04-10 11:00:00+00:00,0.9324,0.9388,0.9321,0.9355,274440.64955
2026-04-10 12:00:00+00:00,0.935,0.9403,0.9326,0.9375,766245.4072499999
2026-04-10 13:00:00+00:00,0.9374,0.9401,0.9322,0.938,316707.78520000004
2026-04-10 14:00:00+00:00,0.9378,0.9494,0.9341,0.9484,2108238.7793100006
2026-04-10 15:00:00+00:00,0.9483,0.9535,0.9432,0.9458,963189.19421
2026-04-10 16:00:00+00:00,0.9459,0.9517,0.9445,0.9478,818731.9958699998
2026-04-10 17:00:00+00:00,0.948,0.9481,0.9425,0.9471,342865.8001100002
2026-04-10 18:00:00+00:00,0.947,0.9616,0.945,0.9593,777657.4961600002
2026-04-10 19:00:00+00:00,0.9595,0.9629,0.9541,0.9597,712475.1155500001
2026-04-10 20:00:00+00:00,0.9598,0.9606,0.9485,0.9545,719654.4397600013
2026-04-10 21:00:00+00:00,0.9542,0.9547,0.9449,0.9498,1078687.68147
2026-04-10 22:00:00+00:00,0.9499,0.953,0.943,0.9461,326033.11661
2026-04-10 23:00:00+00:00,0.9463,0.947,0.9433,0.9445,261749.51602
2026-04-11 00:00:00+00:00,0.9443,0.9446,0.9394,0.9394,471997.3230699999
2026-04-11 01:00:00+00:00,0.9393,0.9406,0.9356,0.9389,197036.16297000003
2026-04-11 02:00:00+00:00,0.939,0.9438,0.938,0.941,352987.32895
2026-04-11 03:00:00+00:00,0.9412,0.9455,0.9371,0.9376,494292.0656000009
2026-04-11 04:00:00+00:00,0.9375,0.94,0.9361,0.9381,173881.7971400001
2026-04-11 05:00:00+00:00,0.938,0.939,0.9328,0.9336,184607.08352
2026-04-11 06:00:00+00:00,0.9337,0.9337,0.9304,0.9321,631181.5677000002
2026-04-11 07:00:00+00:00,0.9324,0.9346,0.931,0.9336,317123.4084400002
2026-04-11 08:00:00+00:00,0.9333,0.9377,0.9326,0.9333,112659.67967999996
2026-04-11 09:00:00+00:00,0.9332,0.9379,0.9323,0.9367,401648.04441
2026-04-11 10:00:00+00:00,0.9368,0.9375,0.9337,0.9352,169196.44733000005
2026-04-11 11:00:00+00:00,0.9351,0.9362,0.9335,0.9338,254981.1465800001
2026-04-11 12:00:00+00:00,0.9339,0.9361,0.9316,0.934,220487.55954
2026-04-11 13:00:00+00:00,0.9337,0.9337,0.9277,0.9326,667949.6693699997
2026-04-11 14:00:00+00:00,0.9327,0.9348,0.9308,0.9318,179029.3027200001
2026-04-11 15:00:00+00:00,0.9319,0.9371,0.931,0.937,320866.99210000003
2026-04-11 16:00:00+00:00,0.9364,0.951,0.9363,0.9468,475470.78361
2026-04-11 17:00:00+00:00,0.9464,0.9476,0.9434,0.9452,318634.75356000004
2026-04-11 18:00:00+00:00,0.9453,0.9592,0.942,0.9534,1211755.6901500002
2026-04-11 19:00:00+00:00,0.9537,0.9635,0.9526,0.9625,1111284.05934
2026-04-11 20:00:00+00:00,0.9627,0.9642,0.9504,0.9532,1110524.84774
2026-04-11 21:00:00+00:00,0.9531,0.9578,0.9493,0.9542,453227.1806000002
2026-04-11 22:00:00+00:00,0.9539,0.9579,0.9461,0.9488,988975.4080300032
2026-04-11 23:00:00+00:00,0.9486,0.9486,0.9382,0.941,435343.46840000007
2026-04-12 00:00:00+00:00,0.9417,0.9421,0.9369,0.9417,512739.35128
2026-04-12 01:00:00+00:00,0.9414,0.9442,0.9065,0.912,1681689.58591
2026-04-12 02:00:00+00:00,0.9118,0.9176,0.9057,0.9149,1318205.62268
2026-04-12 03:00:00+00:00,0.9149,0.9172,0.9102,0.9123,662240.3464900012
2026-04-12 04:00:00+00:00,0.9124,0.9133,0.9102,0.9115,392596.11168
2026-04-12 05:00:00+00:00,0.9117,0.9159,0.9079,0.9152,891823.5796500003
2026-04-12 06:00:00+00:00,0.9149,0.9171,0.9123,0.913,613591.7613500003
2026-04-12 07:00:00+00:00,0.9132,0.9144,0.911,0.913,158106.09339999993
2026-04-12 08:00:00+00:00,0.9129,0.9146,0.9109,0.9128,216988.25436000005
2026-04-12 09:00:00+00:00,0.9126,0.914,0.9116,0.9122,67144.41774
2026-04-12 10:00:00+00:00,0.9124,0.9133,0.9064,0.9081,313654.8525
2026-04-12 11:00:00+00:00,0.9079,0.9124,0.9069,0.9113,227664.63030000008
2026-04-12 12:00:00+00:00,0.9111,0.914,0.907,0.9078,304476.29348
2026-04-12 13:00:00+00:00,0.9077,0.911,0.9002,0.9016,455060.84928
2026-04-12 14:00:00+00:00,0.9018,0.9063,0.8976,0.9013,718992.7177700001
2026-04-12 15:00:00+00:00,0.9013,0.9029,0.8973,0.9003,423875.24797
2026-04-12 16:00:00+00:00,0.9002,0.9038,0.9,0.9035,207162.28303000005
2026-04-12 17:00:00+00:00,0.9036,0.9114,0.9036,0.9105,427809.56398
2026-04-12 18:00:00+00:00,0.9107,0.912,0.9071,0.9073,423943.9149399999
2026-04-12 19:00:00+00:00,0.9074,0.9096,0.9061,0.9066,176399.82746999996
2026-04-12 20:00:00+00:00,0.9067,0.9137,0.9051,0.9109,330710.84263
2026-04-12 21:00:00+00:00,0.9109,0.9124,0.9067,0.9101,211508.76991
2026-04-12 22:00:00+00:00,0.9098,0.9099,0.9001,0.9041,812293.0280500001
2026-04-12 23:00:00+00:00,0.9042,0.9042,0.8985,0.9012,729270.47303574
2026-04-13 00:00:00+00:00,0.9013,0.9082,0.9001,0.9064,523119.2825
2026-04-13 01:00:00+00:00,0.9065,0.9115,0.9056,0.9107,245291.51341
