Datetime,Open,High,Low,Close,Volume
2026-02-09 01:00:00+00:00,70444.01,70965.0,70012.81,70322.54,722.0452119199996
2026-02-09 02:00:00+00:00,70309.3,71057.0,70164.84,70570.0,455.28640613999977
2026-02-09 03:00:00+00:00,70583.7,71494.0,70559.37,71241.43,535.2716241499995
2026-02-09 04:00:00+00:00,71265.1,71417.0,70853.87,70937.27,388.4499797
2026-02-09 05:00:00+00:00,70965.1,71173.0,70750.01,70991.78,316.2557856
2026-02-09 06:00:00+00:00,70987.1,71101.0,70254.0,70604.02,538.55960194
2026-02-09 07:00:00+00:00,70610.7,70943.0,70287.42,70358.02,479.03653881
2026-02-09 08:00:00+00:00,70361.7,70649.0,69344.52,69812.49,859.6037300099994
2026-02-09 09:00:00+00:00,69812.0,70162.0,69400.0,69564.83,911.86429977
2026-02-09 10:00:00+00:00,69564.83,69782.0,68351.4,68787.0,1118.33810652
2026-02-09 11:00:00+00:00,68658.8,69084.0,68511.9,68868.8,575.2824026499998
2026-02-09 12:00:00+00:00,68868.79,69253.0,68790.48,69079.8,1011.7834827500002
2026-02-09 13:00:00+00:00,69079.98,69300.0,68522.21,68525.52,952.8303305999996
2026-02-09 14:00:00+00:00,68526.0,69780.0,68233.01,69237.3,1800.414033409999
2026-02-09 15:00:00+00:00,69229.57,69892.0,68761.9,69533.85,1645.8239650900002
2026-02-09 16:00:00+00:00,69529.36,70458.0,69051.0,70053.0,1228.7768901299994
2026-02-09 17:00:00+00:00,70145.0,71034.0,69826.0,70570.09,1650.2134078999984
2026-02-09 18:00:00+00:00,70570.09,71060.0,70038.08,70377.04,893.0985291300008
2026-02-09 19:00:00+00:00,70378.9,71137.0,70211.6,70922.12,1210.550872019999
2026-02-09 20:00:00+00:00,70922.98,71195.0,70461.0,70707.99,1447.1360949599998
2026-02-09 21:00:00+00:00,70707.99,70869.0,69783.48,70363.99,795.1469076599994
2026-02-09 22:00:00+00:00,70362.03,70764.0,70232.58,70336.78,513.3226950699999
2026-02-09 23:00:00+00:00,70331.4,70623.0,70020.73,70101.99,454.2412743500001
2026-02-10 00:00:00+00:00,70101.98,70286.0,69699.3,69782.01,681.0227836900002
2026-02-10 01:00:00+00:00,69804.9,70565.0,69782.02,70520.0,422.9743213800001
2026-02-10 02:00:00+00:00,70445.86,70513.0,69946.89,70060.0,276.05222336
2026-02-10 03:00:00+00:00,70060.9,70208.0,69153.0,69450.74,556.01752285
2026-02-10 04:00:00+00:00,69450.74,69966.0,69411.47,69782.99,319.82998480999987
2026-02-10 05:00:00+00:00,69778.0,69902.0,69159.93,69399.8,350.9377338
2026-02-10 06:00:00+00:00,69397.7,69541.0,68630.65,68967.0,558.8442272699999
2026-02-10 07:00:00+00:00,68872.5,69261.0,68800.0,68859.02,367.30337171000025
2026-02-10 08:00:00+00:00,68859.02,69260.0,68662.82,69075.85,387.27314817
2026-02-10 09:00:00+00:00,69075.84,69449.0,68888.0,69088.15,453.19460734
2026-02-10 10:00:00+00:00,69069.5,69303.0,68854.8,68860.0,271.54581625000003
2026-02-10 11:00:00+00:00,68859.99,69093.0,68403.03,68457.44,687.5941627399994
2026-02-10 12:00:00+00:00,68466.0,68871.0,68375.98,68550.07,521.8636105700001
2026-02-10 13:00:00+00:00,68559.5,69169.0,68311.09,69054.0,696.0102362200004
2026-02-10 14:00:00+00:00,69054.0,69627.0,67857.0,68402.0,1789.1730060099987
2026-02-10 15:00:00+00:00,68402.0,69560.0,68234.01,69256.02,1652.9509772299991
2026-02-10 16:00:00+00:00,69253.15,69851.0,68884.67,69480.45,1342.21318395
2026-02-10 17:00:00+00:00,69494.1,70073.0,69268.43,69997.0,1095.3431463000002
2026-02-10 18:00:00+00:00,69884.0,70017.0,68582.0,68857.99,751.9362071300001
2026-02-10 19:00:00+00:00,68856.03,69371.0,68650.0,69030.13,646.2679479500003
2026-02-10 20:00:00+00:00,69033.7,69218.0,68588.42,68708.3,790.3525408200005
2026-02-10 21:00:00+00:00,68711.99,69062.0,68290.99,68618.47,688.2537181700009
2026-02-10 22:00:00+00:00,68611.01,68900.0,68521.97,68658.0,332.48032084999994
2026-02-10 23:00:00+00:00,68654.01,68926.0,68458.6,68803.65,423.8812969600002
2026-02-11 00:00:00+00:00,68803.65,69302.0,68737.93,69135.27,409.7023775999999
2026-02-11 01:00:00+00:00,69139.01,69357.0,68859.45,68935.12,321.97545272
2026-02-11 02:00:00+00:00,68927.3,69223.0,68558.21,68739.0,409.69605877
2026-02-11 03:00:00+00:00,68624.1,68831.0,67950.21,68132.94,687.9187267700001
2026-02-11 04:00:00+00:00,68132.3,68385.0,67321.0,67537.3,921.1349070700018
2026-02-11 05:00:00+00:00,67537.4,67855.0,67348.22,67362.0,359.77474033999994
2026-02-11 06:00:00+00:00,67379.1,67552.0,66502.3,66767.44,910.23612688
2026-02-11 07:00:00+00:00,66760.1,67313.0,66600.2,66986.18,511.3978678700001
2026-02-11 08:00:00+00:00,67000.0,67181.0,66744.01,66947.59,408.0639863699999
2026-02-11 09:00:00+00:00,66947.59,67152.0,66683.02,66843.93,385.9253586799999
2026-02-11 10:00:00+00:00,66831.4,66957.0,66340.0,66498.5,560.3737789400002
2026-02-11 11:00:00+00:00,66498.49,67183.0,66440.18,67026.84,478.80045681000047
2026-02-11 12:00:00+00:00,67023.4,67501.0,66932.88,67103.52,752.3520814499999
2026-02-11 13:00:00+00:00,67103.81,67745.0,66700.05,67421.88,1282.5690579300003
2026-02-11 14:00:00+00:00,67424.6,68882.0,66400.77,66542.49,2346.878658780006
2026-02-11 15:00:00+00:00,66545.85,66895.0,65702.95,66605.0,2255.7300329400005
2026-02-11 16:00:00+00:00,66488.8,67323.0,65900.0,65986.57,1510.43338162
2026-02-11 17:00:00+00:00,65986.56,66991.0,65809.79,66466.0,1034.6844696399996
2026-02-11 18:00:00+00:00,66482.5,67391.0,66090.39,67233.02,1018.9888167999992
2026-02-11 19:00:00+00:00,67233.01,67938.0,67071.3,67540.29,923.9354637199988
2026-02-11 20:00:00+00:00,67540.28,67828.0,67113.56,67517.41,925.5120766700004
2026-02-11 21:00:00+00:00,67515.2,68428.0,67354.0,67755.09,934.141586849998
2026-02-11 22:00:00+00:00,67882.0,67944.0,67306.0,67502.0,561.8645587299995
2026-02-11 23:00:00+00:00,67504.0,67628.0,66729.19,67154.0,644.6860443899999
2026-02-12 00:00:00+00:00,67039.6,67770.0,66993.75,67409.07,504.2750588999999
2026-02-12 01:00:00+00:00,67425.7,68114.0,67409.07,67644.1,546.8563245399998
2026-02-12 02:00:00+00:00,67644.1,67870.0,67360.74,67384.39,522.80462488
2026-02-12 03:00:00+00:00,67380.0,67654.0,67251.83,67533.13,287.03368951000016
2026-02-12 04:00:00+00:00,67533.5,67738.0,66927.85,67074.0,848.6771546399992
2026-02-12 05:00:00+00:00,66965.8,67264.0,66614.15,67095.0,395.66127035000005
2026-02-12 06:00:00+00:00,67090.0,67417.0,66957.9,67074.84,425.1368363200013
2026-02-12 07:00:00+00:00,67067.5,67380.0,66872.04,67266.0,217.27708916000003
2026-02-12 08:00:00+00:00,67167.7,67398.0,66827.41,67086.01,263.46454611999985
2026-02-12 09:00:00+00:00,67088.9,67762.0,66991.02,67502.4,350.1973908699999
2026-02-12 10:00:00+00:00,67507.2,68077.0,67362.39,68059.0,331.1250255100002
2026-02-12 11:00:00+00:00,67970.1,68350.0,67688.02,68140.0,618.6243667299992
2026-02-12 12:00:00+00:00,68137.0,68230.0,67672.66,67826.31,409.61146535000006
2026-02-12 13:00:00+00:00,67826.3,68449.0,67636.51,68421.0,619.5845683299999
2026-02-12 14:00:00+00:00,68342.98,68458.0,67440.46,67545.69,907.560538129999
2026-02-12 15:00:00+00:00,67552.0,68066.0,66969.69,67091.99,1362.3015684100053
2026-02-12 16:00:00+00:00,67100.0,67292.0,65300.0,65806.05,2957.8443118199925
2026-02-12 17:00:00+00:00,65818.5,66360.0,65300.01,65362.41,1739.447838789997
2026-02-12 18:00:00+00:00,65366.6,65872.0,65065.47,65681.0,1477.270017979997
2026-02-12 19:00:00+00:00,65540.0,66216.0,65202.0,65882.0,1208.5500799199988
2026-02-12 20:00:00+00:00,65735.8,66142.0,65139.87,65362.5,1401.7368349699973
2026-02-12 21:00:00+00:00,65359.22,65995.0,65345.6,65776.48,558.8569870299999
2026-02-12 22:00:00+00:00,65779.97,66481.0,65577.67,66219.99,518.0424383400001
2026-02-12 23:00:00+00:00,66219.99,66586.0,66098.5,66208.0,541.9361375500002
2026-02-13 00:00:00+00:00,66207.99,66625.0,65799.71,65840.12,452.7530296200003
2026-02-13 01:00:00+00:00,65840.11,66720.0,65840.11,66393.8,439.3754582
2026-02-13 02:00:00+00:00,66396.0,66855.0,66323.02,66606.0,332.27631541999983
2026-02-13 03:00:00+00:00,66620.1,66908.0,66406.24,66499.9,380.81653893999993
2026-02-13 04:00:00+00:00,66505.4,66766.0,66250.17,66427.0,303.4770290299999
2026-02-13 05:00:00+00:00,66274.01,66602.0,66122.65,66142.4,381.5120533000003
2026-02-13 06:00:00+00:00,66140.1,66490.0,65954.31,66309.99,237.61011076999995
2026-02-13 07:00:00+00:00,66311.7,66670.0,65974.88,66142.0,531.6628870599998
2026-02-13 08:00:00+00:00,66142.0,66847.0,66124.04,66648.0,356.69572207000004
2026-02-13 09:00:00+00:00,66648.0,67146.0,66554.65,66907.42,530.4874418599999
2026-02-13 10:00:00+00:00,66920.0,67202.0,66742.53,66920.18,358.7883492199999
2026-02-13 11:00:00+00:00,66932.6,67310.0,66722.01,67109.69,408.4473328799998
2026-02-13 12:00:00+00:00,67246.0,67286.0,66869.29,67047.3,298.05844806
2026-02-13 13:00:00+00:00,67022.47,67700.0,66886.01,67211.35,906.2250275200076
2026-02-13 14:00:00+00:00,67220.1,68090.0,66810.0,67697.35,1751.0098406599943
2026-02-13 15:00:00+00:00,67701.42,69386.0,67647.15,68650.0,2781.5424211899926
2026-02-13 16:00:00+00:00,68644.01,69550.0,68489.56,68913.98,1440.6644089899974
2026-02-13 17:00:00+00:00,68920.0,69323.0,68585.0,68995.98,903.8426107199996
2026-02-13 18:00:00+00:00,68994.8,69490.0,68853.91,69203.0,768.2817020099994
2026-02-13 19:00:00+00:00,69097.7,69294.0,68877.0,68990.0,575.2913909399997
2026-02-13 20:00:00+00:00,68911.4,69017.0,68640.65,68729.57,610.7338930299999
2026-02-13 21:00:00+00:00,68733.72,69131.0,68682.6,68854.05,661.6295127999996
2026-02-13 22:00:00+00:00,68854.05,69042.0,68682.6,68959.97,312.64440304
2026-02-13 23:00:00+00:00,68930.9,69040.0,68775.58,68812.0,403.65157155999975
2026-02-14 00:00:00+00:00,68812.0,69172.0,68723.15,69066.1,316.1895851699998
2026-02-14 01:00:00+00:00,69126.0,69172.0,68883.11,68922.72,246.49353627000008
2026-02-14 02:00:00+00:00,68931.7,69053.0,68801.62,68838.01,166.16157209999997
2026-02-14 03:00:00+00:00,68851.1,69043.0,68809.5,68941.67,145.23407678000007
2026-02-14 04:00:00+00:00,68943.9,69022.0,68754.0,68816.0,116.3972636
2026-02-14 05:00:00+00:00,68778.1,68930.0,68715.73,68736.43,155.69661683
2026-02-14 06:00:00+00:00,68733.3,68978.0,68697.63,68897.77,121.14318627
2026-02-14 07:00:00+00:00,68879.8,69365.0,68848.2,69229.0,227.3601905299999
2026-02-14 08:00:00+00:00,69186.3,69896.0,69171.12,69705.72,421.61088275
2026-02-14 09:00:00+00:00,69714.4,69931.0,69535.45,69734.0,237.93609169
2026-02-14 10:00:00+00:00,69692.6,69733.0,69543.72,69630.51,128.45653528
2026-02-14 11:00:00+00:00,69640.0,70590.0,69630.51,70469.17,603.3286911100002
2026-02-14 12:00:00+00:00,70480.0,70555.0,69579.0,69600.24,982.5502026900006
2026-02-14 13:00:00+00:00,69620.1,69797.0,69190.96,69445.41,1473.3252405100022
2026-02-14 14:00:00+00:00,69445.4,69883.0,69308.74,69687.34,516.6921858699995
2026-02-14 15:00:00+00:00,69687.34,70065.0,69542.01,69767.28,561.12574891
2026-02-14 16:00:00+00:00,69772.0,69833.0,69263.02,69724.0,484.95672461
2026-02-14 17:00:00+00:00,69716.1,69946.0,69577.86,69713.33,331.8595855599998
2026-02-14 18:00:00+00:00,69698.2,69872.0,69638.95,69741.5,274.0560292999998
2026-02-14 19:00:00+00:00,69742.44,69952.0,69572.96,69845.55,244.967399
2026-02-14 20:00:00+00:00,69829.0,70065.0,69704.72,69982.01,260.0640826899999
2026-02-14 21:00:00+00:00,69988.7,70281.0,69636.01,69897.68,427.2073438599998
2026-02-14 22:00:00+00:00,69954.0,70130.0,69726.17,69923.78,349.4824003799999
2026-02-14 23:00:00+00:00,69989.0,70054.0,69681.97,69786.96,220.72101853999985
2026-02-15 00:00:00+00:00,69786.96,69892.0,69556.34,69741.18,214.87473672000007
2026-02-15 01:00:00+00:00,69720.1,69931.0,69311.88,69672.06,281.3949323600002
2026-02-15 02:00:00+00:00,69665.3,69790.0,69310.0,69510.0,165.4170374100001
2026-02-15 03:00:00+00:00,69460.1,70020.0,69212.82,69977.0,347.63672999000016
2026-02-15 04:00:00+00:00,69925.01,70559.0,69834.53,70162.52,589.8236759800005
2026-02-15 05:00:00+00:00,70138.7,70500.0,70100.0,70280.0,237.48276183000013
2026-02-15 06:00:00+00:00,70260.1,70560.0,70155.0,70373.96,288.58365006
2026-02-15 07:00:00+00:00,70383.3,70972.0,70275.41,70790.31,435.6726364900002
2026-02-15 08:00:00+00:00,70783.7,71032.0,70144.47,70410.28,371.8183074999999
2026-02-15 09:00:00+00:00,70400.0,70705.0,70338.62,70387.45,190.37936540000004
2026-02-15 10:00:00+00:00,70395.0,70559.0,70181.76,70392.94,177.4844766700001
2026-02-15 11:00:00+00:00,70408.2,70573.0,70235.1,70262.7,133.71398517000006
2026-02-15 12:00:00+00:00,70261.4,70441.0,69258.99,69335.0,458.2245603699998
2026-02-15 13:00:00+00:00,69294.8,69650.0,68750.0,68896.47,734.40961336
2026-02-15 14:00:00+00:00,68900.1,69260.0,68800.0,69138.0,506.5062546700007
2026-02-15 15:00:00+00:00,69137.99,69307.0,68843.55,69146.0,274.82667069
2026-02-15 16:00:00+00:00,69069.5,69148.0,68750.8,68984.42,314.7825744400004
2026-02-15 17:00:00+00:00,68999.9,69134.0,68156.14,68597.99,637.0073383800009
2026-02-15 18:00:00+00:00,68594.6,68836.0,68308.77,68497.0,575.4802223499996
2026-02-15 19:00:00+00:00,68414.06,68607.0,68020.0,68244.49,523.9632122699999
2026-02-15 20:00:00+00:00,68242.2,68608.0,68082.1,68406.83,332.4712735700003
2026-02-15 21:00:00+00:00,68414.7,69021.0,68406.91,68804.01,444.2226652200002
2026-02-15 22:00:00+00:00,68804.01,69130.0,68752.99,69031.0,252.09542316000017
2026-02-15 23:00:00+00:00,68954.99,69015.0,68275.6,68792.0,394.03327903
2026-02-16 00:00:00+00:00,68792.0,69107.0,68654.8,68805.91,259.15764482
2026-02-16 01:00:00+00:00,68805.92,69080.0,68411.15,68583.25,288.5455259100002
2026-02-16 02:00:00+00:00,68600.5,68789.0,68205.02,68287.02,230.29711276
2026-02-16 03:00:00+00:00,68288.58,68544.0,68112.44,68386.83,254.63398198
2026-02-16 04:00:00+00:00,68387.7,68941.0,68376.25,68830.14,194.20840405
2026-02-16 05:00:00+00:00,68838.9,68942.0,68253.02,68347.27,216.1805873600001
2026-02-16 06:00:00+00:00,68364.6,68575.0,68190.08,68415.22,156.27802160000016
2026-02-16 07:00:00+00:00,68420.0,68737.0,68339.1,68549.82,147.73168872000005
2026-02-16 08:00:00+00:00,68540.0,68860.0,68502.65,68728.0,271.2963483400003
2026-02-16 09:00:00+00:00,68740.0,69143.0,68711.59,68963.84,409.13500543000026
2026-02-16 10:00:00+00:00,68963.83,69078.0,68664.01,68761.26,214.93751319000023
2026-02-16 11:00:00+00:00,68772.2,69004.0,68283.01,68888.0,363.4805256400002
2026-02-16 12:00:00+00:00,68771.82,69930.0,68770.41,69723.06,536.5735934700002
2026-02-16 13:00:00+00:00,69720.1,70222.0,68178.06,68369.85,1170.060227690001
2026-02-16 14:00:00+00:00,68370.1,68795.0,68229.09,68382.15,797.9743895800002
2026-02-16 15:00:00+00:00,68380.1,68683.0,67251.81,67500.1,1308.0797430500052
2026-02-16 16:00:00+00:00,67500.1,68038.0,67460.65,67855.48,623.2230836399999
2026-02-16 17:00:00+00:00,67855.47,68148.0,67561.5,67907.99,489.32576912
2026-02-16 18:00:00+00:00,67920.0,68318.0,67793.14,67829.79,443.2525108499999
2026-02-16 19:00:00+00:00,67824.7,68205.0,67789.44,67880.63,287.90257549999995
2026-02-16 20:00:00+00:00,67882.5,68651.0,67790.8,68491.34,392.66643654
2026-02-16 21:00:00+00:00,68612.0,69021.0,68385.26,68822.87,521.9741652099998
2026-02-16 22:00:00+00:00,68829.9,68979.0,68476.24,68558.98,390.50012003000006
2026-02-16 23:00:00+00:00,68558.98,69062.0,68499.21,68858.13,249.98146256000007
2026-02-17 00:00:00+00:00,68860.0,69127.0,68664.0,68850.0,497.0202212100005
2026-02-17 01:00:00+00:00,68847.7,69094.0,68525.56,68579.28,312.2283963000002
2026-02-17 02:00:00+00:00,68579.28,69334.0,68341.05,68816.4,435.88410840000006
2026-02-17 03:00:00+00:00,68816.4,68942.0,68426.48,68432.65,243.26341158000008
2026-02-17 04:00:00+00:00,68440.1,68780.0,68232.79,68440.69,191.1422166300001
2026-02-17 05:00:00+00:00,68439.9,68586.0,67850.01,68206.9,304.80273102
2026-02-17 06:00:00+00:00,68210.4,68602.0,68195.28,68369.93,167.43267100000014
2026-02-17 07:00:00+00:00,68383.8,68559.0,68100.02,68357.51,170.5889274100001
2026-02-17 08:00:00+00:00,68356.01,68565.0,68087.78,68132.73,111.35776667000005
2026-02-17 09:00:00+00:00,68132.74,68390.0,67937.78,68200.0,283.2578508
2026-02-17 10:00:00+00:00,68080.0,68268.0,67654.09,67799.89,297.86883307000033
2026-02-17 11:00:00+00:00,67800.0,68008.0,67638.75,67808.3,473.00692422000014
2026-02-17 12:00:00+00:00,67800.1,68377.0,67781.73,67884.57,401.1315520600001
2026-02-17 13:00:00+00:00,67862.8,68442.0,67690.47,68086.87,530.3414004800001
2026-02-17 14:00:00+00:00,68087.0,68420.0,66675.0,66826.77,1791.7916913099998
2026-02-17 15:00:00+00:00,66831.13,67499.0,66569.58,67353.2,1648.9492507299974
2026-02-17 16:00:00+00:00,67355.41,68248.0,67287.69,67491.56,1140.8133500200006
2026-02-17 17:00:00+00:00,67491.56,67800.0,66832.01,67200.93,1090.0292372399997
2026-02-17 18:00:00+00:00,67208.3,68308.0,67074.59,68182.0,984.8090997699989
2026-02-17 19:00:00+00:00,68060.1,68327.0,67687.95,67755.7,722.386876779999
2026-02-17 20:00:00+00:00,67756.22,68013.0,67440.41,67829.0,606.8952349699989
2026-02-17 21:00:00+00:00,67707.23,68010.0,67490.11,67639.04,410.2529616199998
2026-02-17 22:00:00+00:00,67627.7,67864.0,67450.01,67491.91,215.13154989999987
2026-02-17 23:00:00+00:00,67506.9,67696.0,67343.86,67466.7,222.79027838000005
2026-02-18 00:00:00+00:00,67466.7,67707.0,67246.25,67264.52,237.2188348999999
2026-02-18 01:00:00+00:00,67264.52,67460.0,66835.98,67132.01,430.00308489
2026-02-18 02:00:00+00:00,67132.01,67506.0,67109.67,67296.0,256.33137957000025
2026-02-18 03:00:00+00:00,67291.9,67780.0,67289.06,67695.0,278.44343381000004
2026-02-18 04:00:00+00:00,67586.41,67967.0,67462.1,67788.11,225.71836594
2026-02-18 05:00:00+00:00,67771.3,68019.0,67549.92,67605.71,357.69064115000003
2026-02-18 06:00:00+00:00,67613.7,68049.0,67573.8,67808.78,129.56191598000012
2026-02-18 07:00:00+00:00,67813.9,68290.0,67657.83,68081.41,270.42920912000017
2026-02-18 08:00:00+00:00,68094.9,68561.0,68030.29,68089.99,335.6236439300002
2026-02-18 09:00:00+00:00,68082.9,68347.0,67968.62,68117.59,214.67653512000007
2026-02-18 10:00:00+00:00,68130.0,68251.0,67691.41,67762.34,358.5078902600002
2026-02-18 11:00:00+00:00,67762.48,67874.0,67042.87,67334.9,521.3837432299998
2026-02-18 12:00:00+00:00,67340.1,67760.0,67309.91,67430.02,394.8566187199999
2026-02-18 13:00:00+00:00,67430.6,67664.0,67022.0,67315.0,606.6216876199996
2026-02-18 14:00:00+00:00,67212.8,67440.0,66666.0,67183.19,1231.9441911999995
2026-02-18 15:00:00+00:00,67197.8,68422.0,67149.06,67663.28,1308.57759516
2026-02-18 16:00:00+00:00,67663.66,67773.0,66952.62,67101.18,1046.1922337899991
2026-02-18 17:00:00+00:00,67118.7,67543.0,67010.0,67160.31,657.8856419799997
2026-02-18 18:00:00+00:00,67159.9,67288.0,66155.11,66316.26,1312.59978515
2026-02-18 19:00:00+00:00,66326.9,66695.0,65812.57,66135.94,1247.7706371099996
2026-02-18 20:00:00+00:00,66137.51,66633.0,66098.68,66221.41,1337.26252568
2026-02-18 21:00:00+00:00,66360.0,66591.0,66052.51,66301.56,985.0669991400008
2026-02-18 22:00:00+00:00,66303.0,66575.0,66193.51,66361.5,402.9912112600001
2026-02-18 23:00:00+00:00,66361.49,66603.0,66230.83,66419.79,274.0576325500001
2026-02-19 00:00:00+00:00,66425.7,66695.0,66300.43,66405.98,272.8752204400002
2026-02-19 01:00:00+00:00,66405.98,66967.0,66403.74,66835.99,311.18876036000023
2026-02-19 02:00:00+00:00,66839.2,67040.0,66600.01,66803.82,371.34473367
2026-02-19 03:00:00+00:00,66809.8,67067.0,66687.01,66944.99,266.34318419000016
2026-02-19 04:00:00+00:00,66953.4,67147.0,66726.0,66763.29,314.1126596800002
2026-02-19 05:00:00+00:00,66780.1,66963.0,66643.62,66951.0,166.9699190300001
2026-02-19 06:00:00+00:00,66838.7,67370.0,66831.01,67226.0,416.1478639700002
2026-02-19 07:00:00+00:00,67112.3,67402.0,66999.0,67171.96,265.11333223000014
2026-02-19 08:00:00+00:00,67171.95,67274.0,66754.32,67052.0,336.4379336800003
2026-02-19 09:00:00+00:00,66930.0,67274.0,66720.07,66805.76,215.9673058400001
2026-02-19 10:00:00+00:00,66810.1,67047.0,66702.2,66804.0,136.42813976000008
2026-02-19 11:00:00+00:00,66804.0,67015.0,66426.01,66457.45,250.78209201
2026-02-19 12:00:00+00:00,66465.0,66760.0,66286.23,66482.37,384.38238483999976
2026-02-19 13:00:00+00:00,66486.9,66639.0,65727.34,65989.0,967.56130481
2026-02-19 14:00:00+00:00,65876.88,66750.0,65604.63,66397.57,1322.8085839199994
2026-02-19 15:00:00+00:00,66397.57,66830.0,65938.1,66367.99,1472.1569476599984
2026-02-19 16:00:00+00:00,66367.98,66597.0,65850.0,66262.15,860.6608635899995
2026-02-19 17:00:00+00:00,66286.4,67130.0,66142.03,66334.39,1043.8501063699991
2026-02-19 18:00:00+00:00,66340.0,67160.0,66202.52,67115.0,1059.2125141399988
2026-02-19 19:00:00+00:00,67004.6,67284.0,66669.18,67025.61,696.5715695499995
2026-02-19 20:00:00+00:00,67020.0,67253.0,66801.11,67221.0,730.6400838699998
2026-02-19 21:00:00+00:00,67126.1,67247.0,66868.83,66898.0,370.3990289700001
2026-02-19 22:00:00+00:00,66900.25,67080.0,66613.89,66880.59,367.37753717000015
2026-02-19 23:00:00+00:00,66878.01,67111.0,66781.59,66972.5,262.9937462200002
2026-02-20 00:00:00+00:00,66955.3,67568.0,66910.35,67195.96,573.0952227599996
2026-02-20 01:00:00+00:00,67195.37,67432.0,67114.42,67253.99,320.2716001200001
2026-02-20 02:00:00+00:00,67260.0,67430.0,67142.34,67209.99,193.84194197000016
2026-02-20 03:00:00+00:00,67225.0,67568.0,67208.63,67332.43,255.2478663800001
2026-02-20 04:00:00+00:00,67340.0,67471.0,67076.0,67236.01,271.0034755
2026-02-20 05:00:00+00:00,67236.01,68080.0,67177.18,67766.77,654.0877405900014
2026-02-20 06:00:00+00:00,67739.9,67970.0,67638.14,67820.71,285.11715103
2026-02-20 07:00:00+00:00,67815.7,68071.0,67744.6,67809.28,270.0503641199999
2026-02-20 08:00:00+00:00,67780.0,68024.0,67728.01,67852.0,193.97519172999995
2026-02-20 09:00:00+00:00,67853.85,68349.0,67848.5,68190.89,490.5614410199998
2026-02-20 10:00:00+00:00,68190.6,68390.0,67843.88,68018.0,482.99167406999976
2026-02-20 11:00:00+00:00,67898.9,68050.0,67257.38,67286.6,607.1562427499997
2026-02-20 12:00:00+00:00,67301.25,67670.0,67250.0,67521.23,458.0084317499999
2026-02-20 13:00:00+00:00,67508.9,67602.0,66427.23,66875.0,1323.3379841699991
2026-02-20 14:00:00+00:00,66791.43,67402.0,66644.23,67060.1,1209.5209912899995
2026-02-20 15:00:00+00:00,67059.01,68152.0,66529.5,67578.79,2181.23829894
2026-02-20 16:00:00+00:00,67578.79,67997.0,67128.69,67786.99,1338.41780098
2026-02-20 17:00:00+00:00,67780.1,67860.0,66938.32,67602.07,2038.9267823999987
2026-02-20 18:00:00+00:00,67602.07,68075.0,67434.3,67917.99,1241.5213835300003
2026-02-20 19:00:00+00:00,67904.3,68080.0,67530.11,67625.99,741.3465775999996
2026-02-20 20:00:00+00:00,67619.9,67906.0,67500.0,67733.36,477.7557253799999
2026-02-20 21:00:00+00:00,67730.14,67900.0,67607.43,67799.68,342.9597874399998
2026-02-20 22:00:00+00:00,67799.67,68173.0,67611.19,68052.28,639.3400444399997
2026-02-20 23:00:00+00:00,68052.28,68298.0,67878.85,67984.42,467.08328899
2026-02-21 00:00:00+00:00,67998.2,68110.0,67758.19,67811.76,269.00460110000006
2026-02-21 01:00:00+00:00,67811.76,68067.0,67800.0,67927.75,153.05529519999993
2026-02-21 02:00:00+00:00,67928.77,68163.0,67884.47,67980.0,161.11383249
2026-02-21 03:00:00+00:00,67980.64,68066.0,67516.93,67648.88,347.20780931999985
2026-02-21 04:00:00+00:00,67648.88,67910.0,67567.9,67797.72,140.77393455999996
2026-02-21 05:00:00+00:00,67796.9,67957.0,67785.52,67841.32,106.00225929
2026-02-21 06:00:00+00:00,67823.5,67997.0,67731.3,67771.19,88.72258090000001
2026-02-21 07:00:00+00:00,67760.0,67959.0,67730.2,67835.99,72.72593444000002
2026-02-21 08:00:00+00:00,67835.2,68150.0,67790.0,68035.18,186.04507701
2026-02-21 09:00:00+00:00,68048.0,68374.0,67954.26,68126.28,259.6814859799999
2026-02-21 10:00:00+00:00,68134.4,68305.0,68120.13,68199.99,130.53013649999997
2026-02-21 11:00:00+00:00,68175.4,68357.0,68058.0,68076.47,130.54013096000006
2026-02-21 12:00:00+00:00,68066.3,68280.0,67894.6,68191.77,144.37655698000006
2026-02-21 13:00:00+00:00,68178.3,68316.0,68074.8,68238.51,115.97054794999993
2026-02-21 14:00:00+00:00,68222.0,68758.0,68160.3,68427.97,481.13753599000006
2026-02-21 15:00:00+00:00,68423.7,68762.0,68389.06,68595.16,257.64943162
2026-02-21 16:00:00+00:00,68600.1,68685.0,68079.0,68313.43,730.98612432
2026-02-21 17:00:00+00:00,68314.78,68532.0,68184.6,68425.5,251.34294896
2026-02-21 18:00:00+00:00,68400.1,68691.0,68367.61,68564.99,318.5061180999999
2026-02-21 19:00:00+00:00,68543.0,68711.0,68499.7,68519.6,309.78185651000007
2026-02-21 20:00:00+00:00,68519.6,68648.0,68170.15,68199.99,259.7459289899999
2026-02-21 21:00:00+00:00,68199.98,68422.0,68166.01,68368.94,216.5846592700001
2026-02-21 22:00:00+00:00,68368.94,68474.0,67865.0,67961.79,323.98135186000025
2026-02-21 23:00:00+00:00,67962.9,68200.0,67926.18,67955.78,187.27439475000008
2026-02-22 00:00:00+00:00,67966.7,68103.0,67778.48,67920.32,262.05009476
