Datetime,Open,High,Low,Close,Volume
2026-03-05 16:00:00+00:00,0.09956,0.0996,0.09816,0.0992,6574741.200000001
2026-03-05 17:00:00+00:00,0.09923,0.09966,0.09833,0.09858,5394549.0
2026-03-05 18:00:00+00:00,0.09859,0.09916,0.09844,0.09913,4720687.199999999
2026-03-05 19:00:00+00:00,0.09915,0.10009,0.09915,0.09947,2580546.6
2026-03-05 20:00:00+00:00,0.09947,0.10054,0.09938,0.10036,2784322.2000000007
2026-03-05 21:00:00+00:00,0.10038,0.10057,0.09943,0.09963,3952962.2000000016
2026-03-05 22:00:00+00:00,0.09964,0.09998,0.09931,0.0997,2516316.1
2026-03-05 23:00:00+00:00,0.09969,0.10007,0.09944,0.09959,2964939.3
2026-03-06 00:00:00+00:00,0.09963,0.0998,0.09948,0.09973,1989692.7
2026-03-06 01:00:00+00:00,0.09973,0.10067,0.09937,0.10056,3122604.5000000005
2026-03-06 02:00:00+00:00,0.10058,0.10092,0.10038,0.10055,3956380.4
2026-03-06 03:00:00+00:00,0.10054,0.10085,0.10017,0.1008,2796664.7000000007
2026-03-06 04:00:00+00:00,0.10083,0.10091,0.09971,0.1001,2104143.8000000003
2026-03-06 05:00:00+00:00,0.1001,0.10015,0.09937,0.09984,2096897.6
2026-03-06 06:00:00+00:00,0.09984,0.09996,0.09952,0.09957,1553152.3999999997
2026-03-06 07:00:00+00:00,0.09956,0.10019,0.09939,0.1,1641648.7999999998
2026-03-06 08:00:00+00:00,0.09999,0.09999,0.09942,0.0995,2055092.6999999995
2026-03-06 09:00:00+00:00,0.09952,0.09957,0.09872,0.09921,2929027.999999999
2026-03-06 10:00:00+00:00,0.0992,0.09958,0.09919,0.09928,1686304.0000000005
2026-03-06 11:00:00+00:00,0.09927,0.0995,0.09873,0.09887,2047700.1
2026-03-06 12:00:00+00:00,0.09886,0.09891,0.09812,0.09861,3672342.199999999
2026-03-06 13:00:00+00:00,0.09862,0.09934,0.09783,0.09783,5242793.099999998
2026-03-06 14:00:00+00:00,0.09783,0.09814,0.0965,0.09688,17642016.80000001
2026-03-06 15:00:00+00:00,0.09686,0.09748,0.0966,0.09685,5206325.6000000015
2026-03-06 16:00:00+00:00,0.09684,0.09737,0.09654,0.09672,4082003.6
2026-03-06 17:00:00+00:00,0.09671,0.09698,0.09623,0.09659,5971887.100000002
2026-03-06 18:00:00+00:00,0.09657,0.09725,0.09654,0.09698,3098884.9999999995
2026-03-06 19:00:00+00:00,0.09699,0.09752,0.09697,0.09715,3674341.1
2026-03-06 20:00:00+00:00,0.09715,0.09732,0.09671,0.097,2429350.9
2026-03-06 21:00:00+00:00,0.09702,0.09726,0.09678,0.0972,2227283.3999999994
2026-03-06 22:00:00+00:00,0.0972,0.0975,0.09713,0.09743,1268017.8
2026-03-06 23:00:00+00:00,0.09746,0.09767,0.09738,0.09758,1286108.5
2026-03-07 00:00:00+00:00,0.0976,0.09807,0.09749,0.09785,1529609.1
2026-03-07 01:00:00+00:00,0.09785,0.09806,0.09734,0.09734,1371083.7999999998
2026-03-07 02:00:00+00:00,0.09735,0.09741,0.09701,0.09738,1428402.5000000005
2026-03-07 03:00:00+00:00,0.09739,0.09777,0.09683,0.09691,1876720.3
2026-03-07 04:00:00+00:00,0.0969,0.09715,0.09652,0.09696,1525029.4
2026-03-07 05:00:00+00:00,0.09696,0.09715,0.09682,0.09708,684239.9999999999
2026-03-07 06:00:00+00:00,0.09707,0.09707,0.09633,0.09633,1891810.2000000004
2026-03-07 07:00:00+00:00,0.09633,0.09653,0.09619,0.09651,1020093.6
2026-03-07 08:00:00+00:00,0.09648,0.09683,0.09636,0.09639,866629.7
2026-03-07 09:00:00+00:00,0.09637,0.09681,0.09615,0.09673,1112090.9000000004
2026-03-07 10:00:00+00:00,0.09672,0.09682,0.09636,0.09636,767144.7000000001
2026-03-07 11:00:00+00:00,0.09635,0.0968,0.09619,0.09651,1213815.4
2026-03-07 12:00:00+00:00,0.09652,0.09666,0.09617,0.09624,814840.1000000001
2026-03-07 13:00:00+00:00,0.09624,0.09648,0.09621,0.0964,1459709.9
2026-03-07 14:00:00+00:00,0.0964,0.09651,0.09581,0.09632,3907793.2000000007
2026-03-07 15:00:00+00:00,0.09631,0.09644,0.09578,0.09605,2506165.600000001
2026-03-07 16:00:00+00:00,0.09606,0.0962,0.09585,0.09613,1206682.9000000006
2026-03-07 17:00:00+00:00,0.09614,0.09668,0.09614,0.09642,1023277.0
2026-03-07 18:00:00+00:00,0.09636,0.09641,0.09584,0.09596,2010492.6000000008
2026-03-07 19:00:00+00:00,0.09596,0.09602,0.09539,0.09558,2539884.1
2026-03-07 20:00:00+00:00,0.09559,0.09601,0.09558,0.09594,1895882.6000000008
2026-03-07 21:00:00+00:00,0.09592,0.09607,0.09581,0.09588,1528055.700000001
2026-03-07 22:00:00+00:00,0.09589,0.09594,0.0951,0.0954,1935281.5
2026-03-07 23:00:00+00:00,0.09542,0.09582,0.09537,0.09582,2087322.8
2026-03-08 00:00:00+00:00,0.09584,0.09589,0.09525,0.0954,932796.7000000004
2026-03-08 01:00:00+00:00,0.09538,0.0956,0.0953,0.09551,1634367.2999999998
2026-03-08 02:00:00+00:00,0.0955,0.09551,0.09455,0.09458,2433986.900000001
2026-03-08 03:00:00+00:00,0.09461,0.09492,0.09446,0.09462,1951905.3
2026-03-08 04:00:00+00:00,0.09464,0.09475,0.09389,0.09407,2645201.7
2026-03-08 05:00:00+00:00,0.09405,0.09479,0.09405,0.09467,1450829.9999999998
2026-03-08 06:00:00+00:00,0.09467,0.09481,0.09432,0.09476,1586305.2999999986
2026-03-08 07:00:00+00:00,0.09475,0.09518,0.09471,0.09504,1163040.1
2026-03-08 08:00:00+00:00,0.09505,0.09521,0.09473,0.09515,2090010.3000000005
2026-03-08 09:00:00+00:00,0.09513,0.09581,0.09502,0.09569,1355918.3
2026-03-08 10:00:00+00:00,0.09569,0.0967,0.09569,0.09623,3078012.100000002
2026-03-08 11:00:00+00:00,0.0962,0.0962,0.09513,0.09535,1101386.6
2026-03-08 12:00:00+00:00,0.09535,0.0957,0.09467,0.09525,1900393.8000000005
2026-03-08 13:00:00+00:00,0.09524,0.09533,0.09447,0.09504,2516247.200000001
2026-03-08 14:00:00+00:00,0.09504,0.09526,0.09475,0.0951,2345506.4
2026-03-08 15:00:00+00:00,0.0951,0.09518,0.09452,0.09465,2562512.4000000004
2026-03-08 16:00:00+00:00,0.09467,0.09467,0.09413,0.0943,3502490.5000000014
2026-03-08 17:00:00+00:00,0.09431,0.09492,0.0943,0.09445,1741249.6
2026-03-08 18:00:00+00:00,0.09446,0.09455,0.094,0.09431,1933739.1
2026-03-08 19:00:00+00:00,0.09432,0.09541,0.09415,0.0951,3751189.100000001
2026-03-08 20:00:00+00:00,0.09511,0.09551,0.09473,0.09489,2050318.4
2026-03-08 21:00:00+00:00,0.09489,0.09497,0.0942,0.09469,1961667.5
2026-03-08 22:00:00+00:00,0.09469,0.09469,0.09298,0.09441,10862488.499999989
2026-03-08 23:00:00+00:00,0.09442,0.0947,0.09382,0.09392,3879010.400000002
2026-03-09 00:00:00+00:00,0.09393,0.09537,0.09378,0.09463,2974084.9999999995
2026-03-09 01:00:00+00:00,0.09462,0.09501,0.09405,0.09408,3131406.4999999995
2026-03-09 02:00:00+00:00,0.09407,0.09482,0.09376,0.09458,2580722.9000000004
2026-03-09 03:00:00+00:00,0.09459,0.09632,0.09452,0.0954,9499143.799999984
2026-03-09 04:00:00+00:00,0.09538,0.09622,0.09519,0.0952,1800550.1
2026-03-09 05:00:00+00:00,0.09522,0.09663,0.09508,0.09634,4543610.299999999
2026-03-09 06:00:00+00:00,0.09636,0.09645,0.09523,0.09528,2000726.4
2026-03-09 07:00:00+00:00,0.09529,0.09533,0.09441,0.0952,3169214.2999999984
2026-03-09 08:00:00+00:00,0.09521,0.09575,0.09493,0.09537,2381948.5
2026-03-09 09:00:00+00:00,0.09542,0.0961,0.095,0.09525,2896638.599999999
2026-03-09 10:00:00+00:00,0.09527,0.09542,0.09469,0.09471,2880736.400000001
2026-03-09 11:00:00+00:00,0.09471,0.09483,0.09403,0.09447,6637251.499999997
2026-03-09 12:00:00+00:00,0.09449,0.09522,0.09449,0.09482,3307308.399999999
2026-03-09 13:00:00+00:00,0.09482,0.09611,0.09449,0.09584,6798492.399999999
2026-03-09 14:00:00+00:00,0.09582,0.09628,0.09526,0.09576,5768857.300000002
2026-03-09 15:00:00+00:00,0.09578,0.096,0.09463,0.09467,3452347.3000000017
2026-03-09 16:00:00+00:00,0.09468,0.095,0.09412,0.09468,7474631.4
2026-03-09 17:00:00+00:00,0.09469,0.09501,0.0942,0.0946,4332465.899999999
2026-03-09 18:00:00+00:00,0.09456,0.09468,0.09398,0.09415,4485549.600000001
2026-03-09 19:00:00+00:00,0.09416,0.09579,0.09384,0.09458,10418185.099999998
2026-03-09 20:00:00+00:00,0.09458,0.09487,0.09432,0.09477,6277487.399999999
2026-03-09 21:00:00+00:00,0.09477,0.09501,0.09425,0.09493,2691950.5000000005
2026-03-09 22:00:00+00:00,0.09492,0.09506,0.09421,0.09437,2305307.9999999995
2026-03-09 23:00:00+00:00,0.09436,0.0946,0.09423,0.09436,1188058.2
2026-03-10 00:00:00+00:00,0.09435,0.09557,0.09423,0.0951,2530027.0
2026-03-10 01:00:00+00:00,0.09509,0.09556,0.09474,0.09534,2470139.8000000003
2026-03-10 02:00:00+00:00,0.09532,0.09648,0.0952,0.09613,8293875.200000001
2026-03-10 03:00:00+00:00,0.09613,0.09635,0.09485,0.09509,2564477.899999999
2026-03-10 04:00:00+00:00,0.09512,0.0959,0.09512,0.09581,1606517.3999999997
2026-03-10 05:00:00+00:00,0.09581,0.09604,0.0954,0.09552,2396616.1
2026-03-10 06:00:00+00:00,0.0955,0.09551,0.09487,0.09494,3253708.4
2026-03-10 07:00:00+00:00,0.09493,0.09542,0.09483,0.09517,3940450.700000001
2026-03-10 08:00:00+00:00,0.09522,0.09585,0.09508,0.09529,4491528.300000002
2026-03-10 09:00:00+00:00,0.0953,0.09703,0.0953,0.0969,3959775.600000001
2026-03-10 10:00:00+00:00,0.0969,0.09706,0.09625,0.09697,4132706.6
2026-03-10 11:00:00+00:00,0.09699,0.09712,0.09633,0.09637,3563035.1
2026-03-10 12:00:00+00:00,0.09639,0.09654,0.09587,0.09649,4172288.5
2026-03-10 13:00:00+00:00,0.0965,0.09729,0.09568,0.09611,5419786.899999999
2026-03-10 14:00:00+00:00,0.09609,0.0988,0.09533,0.09872,12580755.400000002
2026-03-10 15:00:00+00:00,0.09873,0.09893,0.09742,0.09824,6331387.399999998
2026-03-10 16:00:00+00:00,0.09822,0.09896,0.09775,0.09845,6129141.900000002
2026-03-10 17:00:00+00:00,0.09842,0.09878,0.09722,0.09754,6966166.499999998
2026-03-10 18:00:00+00:00,0.09754,0.09754,0.09604,0.09625,7060311.299999999
2026-03-10 19:00:00+00:00,0.09626,0.09653,0.09568,0.09602,4713085.199999999
2026-03-10 20:00:00+00:00,0.09603,0.09627,0.09579,0.096,2725864.9000000004
2026-03-10 21:00:00+00:00,0.09597,0.09638,0.09511,0.09542,1834605.7
2026-03-10 22:00:00+00:00,0.09539,0.0957,0.09503,0.09524,2418239.900000001
2026-03-10 23:00:00+00:00,0.09524,0.0954,0.09472,0.09519,3173070.7
2026-03-11 00:00:00+00:00,0.09521,0.09549,0.0948,0.09511,2742204.999999999
2026-03-11 01:00:00+00:00,0.0951,0.09518,0.09474,0.09488,2837166.8000000003
2026-03-11 02:00:00+00:00,0.09487,0.09489,0.09424,0.09466,3728984.3
2026-03-11 03:00:00+00:00,0.09467,0.09486,0.0943,0.09444,1108217.2000000004
2026-03-11 04:00:00+00:00,0.0944,0.09507,0.09426,0.09504,1515565.8999999997
2026-03-11 05:00:00+00:00,0.09505,0.0951,0.0938,0.0941,1844755.1000000003
2026-03-11 06:00:00+00:00,0.09414,0.09457,0.09412,0.09442,1229744.3999999997
2026-03-11 07:00:00+00:00,0.09441,0.09455,0.09389,0.09398,1406779.1
2026-03-11 08:00:00+00:00,0.09398,0.09415,0.09367,0.09386,1915007.5999999992
2026-03-11 09:00:00+00:00,0.09382,0.09382,0.09332,0.09345,3390190.099999999
2026-03-11 10:00:00+00:00,0.09344,0.09401,0.09332,0.09386,3845825.1
2026-03-11 11:00:00+00:00,0.09387,0.09411,0.09369,0.0938,1992463.1
2026-03-11 12:00:00+00:00,0.09378,0.09477,0.09349,0.09438,3046508.1
2026-03-11 13:00:00+00:00,0.09436,0.09625,0.09426,0.095,8175605.1
2026-03-11 14:00:00+00:00,0.09501,0.09569,0.09468,0.09504,6455083.200000002
2026-03-11 15:00:00+00:00,0.09506,0.09512,0.09348,0.09407,5054035.799999998
2026-03-11 16:00:00+00:00,0.09407,0.09424,0.09353,0.09416,4623807.499999996
2026-03-11 17:00:00+00:00,0.09417,0.09487,0.09377,0.09454,5725268.499999997
2026-03-11 18:00:00+00:00,0.09456,0.09535,0.09447,0.09529,4551787.100000001
2026-03-11 19:00:00+00:00,0.09531,0.0954,0.09459,0.09493,3410923.2
2026-03-11 20:00:00+00:00,0.09494,0.09513,0.09443,0.09501,2852072.600000001
2026-03-11 21:00:00+00:00,0.09504,0.09552,0.09463,0.09546,2125205.1
2026-03-11 22:00:00+00:00,0.09549,0.09561,0.09439,0.09469,3756270.500000001
2026-03-11 23:00:00+00:00,0.09471,0.09491,0.09405,0.09425,1948279.4000000004
2026-03-12 00:00:00+00:00,0.09426,0.0949,0.09415,0.0948,1771808.8999999997
2026-03-12 01:00:00+00:00,0.0948,0.09487,0.094,0.09437,1901559.6
2026-03-12 02:00:00+00:00,0.09439,0.09465,0.0936,0.09369,2625761.099999999
2026-03-12 03:00:00+00:00,0.09369,0.09401,0.09358,0.0938,3936676.000000001
2026-03-12 04:00:00+00:00,0.09381,0.09406,0.09349,0.09354,1766805.8000000005
2026-03-12 05:00:00+00:00,0.09352,0.09364,0.09312,0.09348,1747578.4
2026-03-12 06:00:00+00:00,0.09344,0.09387,0.09326,0.09382,1719416.8999999997
2026-03-12 07:00:00+00:00,0.09383,0.09454,0.09374,0.09448,1672654.7
2026-03-12 08:00:00+00:00,0.09448,0.09504,0.0942,0.09445,1968021.0
2026-03-12 09:00:00+00:00,0.09445,0.09505,0.09416,0.09455,1497271.1999999995
2026-03-12 10:00:00+00:00,0.09452,0.09515,0.09442,0.095,1429402.8000000005
2026-03-12 11:00:00+00:00,0.09496,0.09519,0.0947,0.09489,2953474.8
2026-03-12 12:00:00+00:00,0.09492,0.09545,0.09477,0.09505,2704947.800000001
2026-03-12 13:00:00+00:00,0.09504,0.09544,0.094,0.09439,4902882.4
2026-03-12 14:00:00+00:00,0.0944,0.09494,0.09325,0.09366,4257753.1
2026-03-12 15:00:00+00:00,0.09367,0.09438,0.09342,0.0942,3673529.8
2026-03-12 16:00:00+00:00,0.0942,0.09465,0.09361,0.09437,3369711.5999999987
2026-03-12 17:00:00+00:00,0.09437,0.0946,0.09391,0.09414,2152201.4
2026-03-12 18:00:00+00:00,0.09415,0.09427,0.09362,0.09384,1758633.5999999996
2026-03-12 19:00:00+00:00,0.09383,0.09457,0.09365,0.09442,2171354.5000000005
2026-03-12 20:00:00+00:00,0.09441,0.09454,0.09387,0.09402,1294732.7
2026-03-12 21:00:00+00:00,0.094,0.09431,0.09384,0.09428,1157035.0
2026-03-12 22:00:00+00:00,0.09426,0.09457,0.09421,0.09456,2473046.7
2026-03-12 23:00:00+00:00,0.09456,0.09512,0.09453,0.09484,4605713.3
2026-03-13 00:00:00+00:00,0.09483,0.09665,0.09461,0.0959,10416061.7
2026-03-13 01:00:00+00:00,0.09592,0.09699,0.09592,0.09686,4546792.000000001
2026-03-13 02:00:00+00:00,0.09686,0.09691,0.09612,0.09646,3646902.7
2026-03-13 03:00:00+00:00,0.09647,0.09702,0.09597,0.09683,2400022.3000000003
2026-03-13 04:00:00+00:00,0.09686,0.09703,0.09647,0.09677,2118411.099999999
2026-03-13 05:00:00+00:00,0.09677,0.09729,0.09647,0.09691,4218148.6
2026-03-13 06:00:00+00:00,0.0969,0.09712,0.09614,0.09634,1584440.9000000004
2026-03-13 07:00:00+00:00,0.09633,0.09679,0.09623,0.09671,1799917.6000000003
2026-03-13 08:00:00+00:00,0.09671,0.09738,0.0963,0.0969,2907248.4999999995
2026-03-13 09:00:00+00:00,0.0969,0.09763,0.09684,0.09752,3318204.3000000003
2026-03-13 10:00:00+00:00,0.09749,0.09828,0.09748,0.09795,4345978.1
2026-03-13 11:00:00+00:00,0.09797,0.09828,0.09791,0.09828,3488797.4999999986
2026-03-13 12:00:00+00:00,0.09828,0.09972,0.09816,0.09923,7988203.399999999
2026-03-13 13:00:00+00:00,0.09923,0.0999,0.09877,0.09958,11627972.799999995
2026-03-13 14:00:00+00:00,0.09958,0.0999,0.09779,0.09785,9605290.4
2026-03-13 15:00:00+00:00,0.09788,0.09861,0.09718,0.09742,9233981.0
2026-03-13 16:00:00+00:00,0.09744,0.09769,0.09658,0.09724,6243163.0
2026-03-13 17:00:00+00:00,0.09726,0.09745,0.09544,0.09568,8144332.100000001
2026-03-13 18:00:00+00:00,0.0957,0.09599,0.09531,0.09531,5849621.899999998
2026-03-13 19:00:00+00:00,0.0953,0.09541,0.09488,0.09513,2900489.4000000004
2026-03-13 20:00:00+00:00,0.09511,0.09523,0.09484,0.09496,2412827.2
2026-03-13 21:00:00+00:00,0.09499,0.09545,0.09492,0.09527,2687774.9999999995
2026-03-13 22:00:00+00:00,0.09526,0.09529,0.09458,0.09484,4099762.3000000017
2026-03-13 23:00:00+00:00,0.09486,0.09518,0.0948,0.09514,2012607.8
2026-03-14 00:00:00+00:00,0.09513,0.09534,0.0946,0.09471,2506495.800000001
2026-03-14 01:00:00+00:00,0.09471,0.09503,0.09451,0.09487,2525709.8
2026-03-14 02:00:00+00:00,0.09486,0.09489,0.09456,0.09478,1982068.9
2026-03-14 03:00:00+00:00,0.09479,0.09521,0.09471,0.09499,1698640.7999999998
2026-03-14 04:00:00+00:00,0.09501,0.09531,0.09474,0.09478,2903699.7
2026-03-14 05:00:00+00:00,0.09479,0.09485,0.09418,0.0943,2297377.9999999995
2026-03-14 06:00:00+00:00,0.09429,0.09429,0.09344,0.09368,5853557.199999999
2026-03-14 07:00:00+00:00,0.09367,0.09367,0.09284,0.09306,2541307.2
2026-03-14 08:00:00+00:00,0.09305,0.09308,0.09278,0.09296,1144796.5
2026-03-14 09:00:00+00:00,0.09296,0.09306,0.09273,0.09281,2610772.200000001
2026-03-14 10:00:00+00:00,0.09277,0.09287,0.09254,0.09272,1789525.0999999996
2026-03-14 11:00:00+00:00,0.09274,0.09338,0.09267,0.09316,2647024.5
2026-03-14 12:00:00+00:00,0.09315,0.09315,0.09218,0.09243,1678346.3000000005
2026-03-14 13:00:00+00:00,0.09244,0.09304,0.09224,0.09249,3872549.9
2026-03-14 14:00:00+00:00,0.09248,0.09284,0.09233,0.09235,2661370.3000000007
2026-03-14 15:00:00+00:00,0.09235,0.09241,0.0919,0.09229,3306762.4999999986
2026-03-14 16:00:00+00:00,0.09227,0.09235,0.09205,0.09228,1822004.9
2026-03-14 17:00:00+00:00,0.09229,0.09233,0.09202,0.09207,1556026.3000000005
2026-03-14 18:00:00+00:00,0.09207,0.09219,0.09197,0.09206,2078913.7
2026-03-14 19:00:00+00:00,0.09204,0.09207,0.09161,0.09173,2429694.2
2026-03-14 20:00:00+00:00,0.09176,0.09203,0.09139,0.09182,6608917.900000004
2026-03-14 21:00:00+00:00,0.09184,0.09252,0.09171,0.09249,1514689.0000000007
2026-03-14 22:00:00+00:00,0.09247,0.09331,0.09246,0.09277,3361539.5
2026-03-14 23:00:00+00:00,0.09278,0.09382,0.09276,0.0936,4751032.1000000015
2026-03-15 00:00:00+00:00,0.0936,0.09373,0.09297,0.09331,2872846.599999999
2026-03-15 01:00:00+00:00,0.09326,0.09371,0.09322,0.09362,2736118.8000000003
2026-03-15 02:00:00+00:00,0.09364,0.09557,0.09364,0.09545,10068537.4
2026-03-15 03:00:00+00:00,0.09549,0.09579,0.09473,0.09505,2450750.100000001
2026-03-15 04:00:00+00:00,0.09505,0.09539,0.09466,0.09518,3899772.1000000015
2026-03-15 05:00:00+00:00,0.09526,0.09559,0.09493,0.09508,3836847.9999999967
2026-03-15 06:00:00+00:00,0.09506,0.09522,0.09459,0.09487,1537380.5000000007
2026-03-15 07:00:00+00:00,0.09488,0.09528,0.09478,0.09528,1441607.2000000002
2026-03-15 08:00:00+00:00,0.09529,0.09601,0.09522,0.09596,2468118.8
2026-03-15 09:00:00+00:00,0.09595,0.09655,0.09587,0.09623,3099338.999999999
2026-03-15 10:00:00+00:00,0.09626,0.09717,0.09626,0.09665,2140990.400000001
2026-03-15 11:00:00+00:00,0.09669,0.09687,0.09622,0.09651,1833140.4
2026-03-15 12:00:00+00:00,0.09652,0.09662,0.09556,0.09585,4505329.500000001
2026-03-15 13:00:00+00:00,0.09583,0.09619,0.09474,0.09568,7124806.1000000015
2026-03-15 14:00:00+00:00,0.09568,0.09575,0.09505,0.09544,2682588.9000000013
2026-03-15 15:00:00+00:00,0.09544,0.09553,0.09515,0.09534,1588608.4000000004
2026-03-15 16:00:00+00:00,0.09532,0.09583,0.09516,0.09524,3958428.3000000007
2026-03-15 17:00:00+00:00,0.09525,0.096,0.09514,0.09574,2465947.8
2026-03-15 18:00:00+00:00,0.09574,0.09603,0.09512,0.09526,3187119.9000000004
2026-03-15 19:00:00+00:00,0.09526,0.09552,0.09517,0.09537,3009538.8
2026-03-15 20:00:00+00:00,0.09536,0.09585,0.09501,0.09549,2744013.999999999
2026-03-15 21:00:00+00:00,0.0955,0.09618,0.09528,0.09589,2272474.0000000005
2026-03-15 22:00:00+00:00,0.09591,0.09696,0.09539,0.0966,5774203.399999998
2026-03-15 23:00:00+00:00,0.0966,0.09682,0.09563,0.09632,6257009.299999999
2026-03-16 00:00:00+00:00,0.09635,0.09658,0.09586,0.09612,3628937.4
2026-03-16 01:00:00+00:00,0.09613,0.09632,0.09577,0.09605,2130439.4000000004
2026-03-16 02:00:00+00:00,0.09604,0.09618,0.0955,0.09603,2189081.499999998
2026-03-16 03:00:00+00:00,0.09598,0.09784,0.09585,0.09704,9559374.399999997
2026-03-16 04:00:00+00:00,0.09705,0.09823,0.09705,0.0979,6540447.200000001
2026-03-16 05:00:00+00:00,0.09792,0.09878,0.09773,0.0986,5845665.499999998
2026-03-16 06:00:00+00:00,0.09862,0.09866,0.09775,0.09828,4688036.399999999
2026-03-16 07:00:00+00:00,0.09826,0.09904,0.09826,0.09867,5371642.199999999
2026-03-16 08:00:00+00:00,0.09868,0.09919,0.0972,0.09761,6741978.0
2026-03-16 09:00:00+00:00,0.0976,0.09842,0.0976,0.09816,2542227.000000001
2026-03-16 10:00:00+00:00,0.09818,0.09839,0.09765,0.09822,2701004.1
2026-03-16 11:00:00+00:00,0.09824,0.09827,0.09744,0.09794,4072581.099999998
2026-03-16 12:00:00+00:00,0.09795,0.09873,0.09793,0.09869,4525857.6000000015
2026-03-16 13:00:00+00:00,0.09869,0.09952,0.09841,0.09875,9098196.1
2026-03-16 14:00:00+00:00,0.09876,0.09935,0.09789,0.099,9539742.500000002
2026-03-16 15:00:00+00:00,0.099,0.09954,0.09808,0.0981,7437766.400000002
2026-03-16 16:00:00+00:00,0.09812,0.09911,0.09802,0.09894,5514126.499999999
2026-03-16 17:00:00+00:00,0.09894,0.09937,0.09842,0.09925,4650034.4
2026-03-16 18:00:00+00:00,0.09922,0.09983,0.09916,0.09934,7215244.6000000015
2026-03-16 19:00:00+00:00,0.09937,0.09995,0.09912,0.09952,5240734.900000002
2026-03-16 20:00:00+00:00,0.09953,0.10036,0.09944,0.10034,7419220.500000003
2026-03-16 21:00:00+00:00,0.10032,0.101,0.1,0.10029,6360374.5
2026-03-16 22:00:00+00:00,0.10031,0.10097,0.10015,0.10075,7148601.799999999
2026-03-16 23:00:00+00:00,0.10071,0.10073,0.09973,0.10029,4963327.500000001
2026-03-17 00:00:00+00:00,0.10028,0.10087,0.0999,0.10058,7452534.1
2026-03-17 01:00:00+00:00,0.1006,0.10134,0.10012,0.10081,9136239.3
2026-03-17 02:00:00+00:00,0.10081,0.10163,0.10011,0.10095,3907159.299999999
2026-03-17 03:00:00+00:00,0.10095,0.10102,0.0991,0.09939,10043956.2
2026-03-17 04:00:00+00:00,0.09938,0.09968,0.0979,0.09856,12921642.800000004
2026-03-17 05:00:00+00:00,0.09851,0.09877,0.09781,0.0983,4516101.2
2026-03-17 06:00:00+00:00,0.0983,0.09868,0.09784,0.09826,3843038.8
2026-03-17 07:00:00+00:00,0.09825,0.09931,0.09823,0.09913,1829464.8000000007
2026-03-17 08:00:00+00:00,0.09913,0.09948,0.09875,0.09891,2085292.7
2026-03-17 09:00:00+00:00,0.09891,0.09947,0.09863,0.09909,4174025.7
2026-03-17 10:00:00+00:00,0.09906,0.09919,0.09867,0.09888,4763848.500000001
2026-03-17 11:00:00+00:00,0.09893,0.0995,0.09872,0.09911,3604560.100000001
2026-03-17 12:00:00+00:00,0.09909,0.09918,0.09826,0.09847,4095352.599999997
2026-03-17 13:00:00+00:00,0.09846,0.09936,0.09823,0.09844,4050197.7
2026-03-17 14:00:00+00:00,0.09844,0.0993,0.0982,0.09914,4437683.999999999
2026-03-17 15:00:00+00:00,0.09911,0.0998,0.09865,0.09926,3760027.4
2026-03-17 16:00:00+00:00,0.09922,0.0998,0.09893,0.09907,3569408.0
2026-03-17 17:00:00+00:00,0.09907,0.09939,0.09888,0.09928,2287077.4000000004
2026-03-17 18:00:00+00:00,0.09927,0.09942,0.09892,0.09906,2774396.8000000003
2026-03-17 19:00:00+00:00,0.09905,0.09923,0.09855,0.09859,5039570.1
2026-03-17 20:00:00+00:00,0.0986,0.09895,0.09844,0.09883,1806919.7999999989
2026-03-17 21:00:00+00:00,0.09883,0.0995,0.09883,0.09929,1642115.799999999
2026-03-17 22:00:00+00:00,0.0993,0.09949,0.09853,0.0991,2785275.8000000003
2026-03-17 23:00:00+00:00,0.09907,0.09916,0.0987,0.09876,2124054.9
2026-03-18 00:00:00+00:00,0.09875,0.0991,0.09842,0.09907,2479352.9000000004
2026-03-18 01:00:00+00:00,0.0991,0.09947,0.09901,0.09926,1534689.9999999998
2026-03-18 02:00:00+00:00,0.09926,0.10044,0.09923,0.10003,4058577.7999999993
2026-03-18 03:00:00+00:00,0.10002,0.10086,0.1,0.10009,2423756.8999999994
2026-03-18 04:00:00+00:00,0.1001,0.10017,0.0996,0.09991,1382282.1
2026-03-18 05:00:00+00:00,0.09991,0.10076,0.09961,0.09969,2551966.4999999995
2026-03-18 06:00:00+00:00,0.09969,0.10029,0.09958,0.09962,1373609.9999999998
2026-03-18 07:00:00+00:00,0.09959,0.09959,0.099,0.09946,1170302.8999999997
2026-03-18 08:00:00+00:00,0.09947,0.09988,0.09922,0.09931,1876580.3000000005
2026-03-18 09:00:00+00:00,0.09932,0.0997,0.09903,0.09956,1678712.9
2026-03-18 10:00:00+00:00,0.09955,0.09958,0.09848,0.09881,2008079.4
2026-03-18 11:00:00+00:00,0.09878,0.09909,0.09725,0.09745,10250536.599999998
2026-03-18 12:00:00+00:00,0.09744,0.09754,0.09641,0.09664,7010959.100000001
2026-03-18 13:00:00+00:00,0.09662,0.09714,0.09597,0.0967,4744123.0
2026-03-18 14:00:00+00:00,0.09673,0.09678,0.09526,0.09527,5361541.699999998
2026-03-18 15:00:00+00:00,0.0953,0.0957,0.09485,0.09531,5101446.1000000015
2026-03-18 16:00:00+00:00,0.09528,0.0954,0.09482,0.09516,2554977.9000000004
2026-03-18 17:00:00+00:00,0.09516,0.09617,0.09495,0.09597,2650461.6
